"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"WW",1,"2020-09-25_01h45.58.143","M1.1ConstantTotalFinal","2020.1.3",60,"CHEESE",2233.795,"SCARE","Related",64.86499996,26,4,41,"Studied",NA,"FRIGHT"
"WW",1,"2020-09-25_01h45.58.143","M1.1ConstantTotalFinal","2020.1.3",60,"DREAM",1998.285,"DIGIT","Related",66.26499997,27,4,30,"Studied",NA,"NUMBER"
"WW",1,"2020-09-25_01h45.58.143","M1.1ConstantTotalFinal","2020.1.3",60,"WEST",2446.875,"CHAIR","Identical",64.87,28,4,31,"Studied",NA,NA
"WW",1,"2020-09-25_01h45.58.143","M1.1ConstantTotalFinal","2020.1.3",60,"YELLOW",1433.63,"STRESS","Unrelated",66.04999996,29,4,36,"Studied","Identical",NA
"WW",1,"2020-09-25_01h45.58.143","M1.1ConstantTotalFinal","2020.1.3",60,"ORANGE",1985.665,"LIGHT","Unrelated",67.07000005,30,4,33,"Studied","Identical",NA
"WW",1,"2020-09-25_01h45.58.143","M1.1ConstantTotalFinal","2020.1.3",60,"WORK",982.69,"CHORE","Related",65.20499999,31,4,35,"Studied",NA,"WORK"
"WW",1,"2020-09-25_01h45.58.143","M1.1ConstantTotalFinal","2020.1.3",60,"LAWYER",2049.22,"RIGHT","Identical",51.80999998,32,4,34,"Studied",NA,NA
"WW",1,"2020-09-25_01h45.58.143","M1.1ConstantTotalFinal","2020.1.3",60,"OL",7999.695,"DOCTOR","Unrelated",66.74500002,33,4,NA,NA,NA,NA
"WW",1,"2020-09-25_01h45.58.143","M1.1ConstantTotalFinal","2020.1.3",60,"OLD",8002.63,"SHIRT","Unrelated",61.17,34,4,NA,NA,NA,NA
"WW",1,"2020-09-25_01h45.58.143","M1.1ConstantTotalFinal","2020.1.3",60,"TWLVE",8000.675,"SHEETS","Identical",67.66,35,4,NA,NA,NA,NA
"WW",1,"2020-09-25_01h45.58.143","M1.1ConstantTotalFinal","2020.1.3",60,"WSS",4932.095,"DAGGER","Identical",66.15999999,36,4,NA,NA,NA,NA
"WW",1,"2020-09-25_01h45.58.143","M1.1ConstantTotalFinal","2020.1.3",60,"GROWSS",2949.305,"GRAND","Unrelated",66.33,37,4,NA,NA,NA,NA
"WW",1,"2020-09-25_01h45.58.143","M1.1ConstantTotalFinal","2020.1.3",60,"WAKE",3166.275,"SAND","Related",67.76499999,38,4,NA,NA,NA,"BEACH"
"WW",1,"2020-09-25_01h45.58.143","M1.1ConstantTotalFinal","2020.1.3",60,"COOK",4399.96,"DIME","Related",51.81999999,39,4,NA,NA,NA,"NICKEL"
"WW",1,"2020-09-25_01h45.58.143","M1.1ConstantTotalFinal","2020.1.3",60,"COME",1497.89,"WOOD","Unrelated",64.50500002,40,4,NA,NA,NA,NA
"WW",1,"2020-09-25_01h45.58.143","M1.1ConstantTotalFinal","2020.1.3",60,"ESE",682.935,"BUYER","Related",66.60000002,41,4,NA,NA,NA,"SELLER"
"WW",1,"2020-09-25_01h45.58.143","M1.1ConstantTotalFinal","2020.1.3",60,"CHEESE",2248.51,"EGGS","Identical",66.55499997,42,4,41,"Studied",NA,NA
