"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.85,"OVEN","Unrelated",65.8150001,25,4,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.39,"GRAIN","Related",66.39500009,26,4,NA,NA,NA,"WHEAT"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"NIGHT",7992.17,"DEMON","Related",66.08500006,27,4,NA,NA,NA,"DEVIL"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"MOON",8001.605,"COPY","Unrelated",66.74000015,28,4,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.37,"LETTER","Unrelated",66.43499993,29,4,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"LEMON",7992.065,"KILL","Identical",66.66000001,30,4,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.425,"MAD","Unrelated",66.40999997,31,4,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.31,"MONKEY","Unrelated",66.02500007,32,4,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",792.38,"CASTLE","Unrelated",1.800000202,33,4,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8027.145,"MARSH","Related",66.66000001,34,4,NA,NA,NA,"SWAMP"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.075,"FROG","Identical",65.04000002,35,4,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.79,"SMART","Unrelated",65.02999994,36,4,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.07,"FIVE","Identical",66.18500012,37,4,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.375,"PICTURE","Identical",66.505,38,4,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.865,"WATER","Unrelated",67.00500008,39,4,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.365,"SHOES","Identical",66.04499999,40,4,NA,NA,NA,NA
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"HAPPY",8000.11,"GARBAGE","Related",59.44500002,41,4,NA,NA,NA,"TRASH"
"SH",1,"2020-11-11_14h03.09.129","M1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.285,"WORLD","Identical",66.74500019,42,4,NA,NA,NA,NA
