"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"BOMB",1541,"YUCK","Related",65.94499992,25,4,7,"Studied","Identical","GROSS"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"WORK",1182.89,"GRAVE","Unrelated",65.24000003,26,4,8,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"FLOWER",1712.76,"HORN","Identical",65.99999999,27,4,10,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"HORN",1565.14,"KNIT","Unrelated",65.01000002,28,4,5,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"DAGGER",1548.49,"CLOAK","Related",66.68500009,29,4,4,"Studied",NA,"DAGGER"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"BEACH",1542.43,"TOUCH","Unrelated",66.64500001,30,4,11,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"CHAIR",1688.595,"CHAIR","Identical",66.78999995,31,4,14,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"GROSS",1432.43,"BANJO","Related",66.77999999,32,4,13,"Studied",NA,"GUITAR"
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"FISH",1265.9,"MONEY","Identical",67.32000003,33,4,15,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"MONEY",1925.775,"TOOTH","Unrelated",65.94,34,4,30,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"GUITAR",1881.695,"SKIN","Unrelated",65.85499994,35,4,31,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"OUTTAKE",2148.59,"GRAND","Unrelated",64.855,36,4,32,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"NUMBER",1579.405,"WOOD","Unrelated",66.49999996,37,4,33,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.24,"SPOTS","Unrelated",59.38500003,38,4,NA,NA,NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"PICKLE",2724.215,"BREAD","Unrelated",65.76000003,39,4,39,"Studied","Identical",NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"WORK",6773.015,"TOWN","Unrelated",56.01499998,40,4,8,"Studied",NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.98,"MOVE","Unrelated",58.56499996,41,4,NA,NA,NA,NA
"MB",1,"2020-09-24_12h00.40.651","M1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.965,"LIGHT","Unrelated",64.83499997,42,4,NA,NA,NA,NA
