"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"AC",1,"2020-11-12_12h01.54.521","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.02,"ESSAY","Related",68.90000001,25,4,NA,NA,NA,"WRITE"
"AC",1,"2020-11-12_12h01.54.521","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.14,"BIKE","Identical",66.72,26,4,NA,NA,NA,NA
"AC",1,"2020-11-12_12h01.54.521","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.93,"SUBJECT","Identical",66.53999997,27,4,NA,NA,NA,NA
"AC",1,"2020-11-12_12h01.54.521","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.48,"STEAL","Identical",66.64999999,28,4,NA,NA,NA,NA
"AC",1,"2020-11-12_12h01.54.521","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.63,"CHANGE","Unrelated",66.99000002,29,4,NA,NA,NA,NA
"AC",1,"2020-11-12_12h01.54.521","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.805,"CELL","Identical",66.185,30,4,NA,NA,NA,NA
"AC",1,"2020-11-12_12h01.54.521","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.21,"AGAIN","Related",66.37000002,31,4,NA,NA,NA,"REPEAT"
"AC",1,"2020-11-12_12h01.54.521","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.965,"STORY","Unrelated",66.48500002,32,4,NA,NA,NA,NA
"AC",1,"2020-11-12_12h01.54.521","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.635,"ALGEBRA","Related",65.64500002,33,4,NA,NA,NA,"MATH"
"AC",1,"2020-11-12_12h01.54.521","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.95,"SHEEP","Identical",65.78999996,34,4,NA,NA,NA,NA
"AC",1,"2020-11-12_12h01.54.521","M2.1ConstantTotalFinal","2020.1.3",60,"STOLE",4435.75,"CLAM","Unrelated",67.515,35,4,NA,NA,NA,NA
"AC",1,"2020-11-12_12h01.54.521","M2.1ConstantTotalFinal","2020.1.3",60,"STEAL",4983.975,"WEST","Unrelated",66.36499998,36,4,5,"Studied","Identical",NA
"AC",1,"2020-11-12_12h01.54.521","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.13,"LEOPARD","Related",61.00500003,37,4,NA,NA,NA,"SPOTS"
"AC",1,"2020-11-12_12h01.54.521","M2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.405,"CENT","Related",68.43500002,38,4,NA,NA,NA,NA
"AC",1,"2020-11-12_12h01.54.521","M2.1ConstantTotalFinal","2020.1.3",60,"LAM",8001.125,"DAYS","Related",67.4,39,4,NA,NA,NA,"NIGHTS"
"AC",1,"2020-11-12_12h01.54.521","M2.1ConstantTotalFinal","2020.1.3",60,"LIGHT",2348.725,"WORK","Unrelated",65.78,40,4,17,"Studied",NA,NA
"AC",1,"2020-11-12_12h01.54.521","M2.1ConstantTotalFinal","2020.1.3",60,"STING",7849.585,"CANYON","Related",55.74500002,41,4,1,"Studied","Identical","GRAND"
"AC",1,"2020-11-12_12h01.54.521","M2.1ConstantTotalFinal","2020.1.3",60,"SKIN",1549.135,"SKIN","Identical",66.24499999,42,4,29,"Studied","Identical",NA
