"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"JL3",1,"2020-10-15_16h20.18.963","M1.3ConstantTotalFinal","2020.1.3",60,"STATES",1500.335,"BUTTER","Identical",66.65499997,23,4,3,"Studied",NA,NA
"JL3",1,"2020-10-15_16h20.18.963","M1.3ConstantTotalFinal","2020.1.3",60,"ARGUE",1099.73,"FAMINE","Related",66.44499989,24,4,36,"Studied",NA,"HUNGER"
"JL3",1,"2020-10-15_16h20.18.963","M1.3ConstantTotalFinal","2020.1.3",60,"BALLERINA",7999.87,"SING","Unrelated",67.09500006,25,4,NA,NA,NA,NA
"JL3",1,"2020-10-15_16h20.18.963","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.25,"SHIP","Unrelated",66.185,26,4,NA,NA,NA,NA
"JL3",1,"2020-10-15_16h20.18.963","M1.3ConstantTotalFinal","2020.1.3",60,"THIRST",5834.825,"DESERT","Unrelated",65.92999992,27,4,42,"Studied",NA,NA
"JL3",1,"2020-10-15_16h20.18.963","M1.3ConstantTotalFinal","2020.1.3",60,"DEAF",6767.66,"LEAST","Related",67.11000006,28,4,NA,NA,NA,"MOST"
"JL3",1,"2020-10-15_16h20.18.963","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",2366.96,"CIRCLE","Related",67.25000008,29,4,NA,NA,NA,"SQUARE"
"JL3",1,"2020-10-15_16h20.18.963","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",617.335,"MAYBE","Unrelated",64.68000007,30,4,NA,NA,NA,NA
"JL3",1,"2020-10-15_16h20.18.963","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.775,"THREAD","Identical",66.94499997,31,4,NA,NA,NA,NA
"JL3",1,"2020-10-15_16h20.18.963","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1787.115,"ZEST","Related",65.59999997,32,4,NA,NA,NA,"SOAP"
"JL3",1,"2020-10-15_16h20.18.963","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",698.6999999,"SEEK","Identical",66.98499992,33,4,NA,NA,NA,NA
"JL3",1,"2020-10-15_16h20.18.963","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",583.0099999,"STORE","Unrelated",66.31999998,34,4,NA,NA,NA,NA
"JL3",1,"2020-10-15_16h20.18.963","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",3366.845,"STREET","Unrelated",66.17000001,35,4,NA,NA,NA,NA
"JL3",1,"2020-10-15_16h20.18.963","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",800.6749999,"NONE","Unrelated",66.09999994,36,4,NA,NA,NA,NA
"JL3",1,"2020-10-15_16h20.18.963","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1684.435,"SNOT","Related",66.96500001,37,4,NA,NA,NA,"NOSE"
"JL3",1,"2020-10-15_16h20.18.963","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",550.1699999,"BOOK","Related",67.4099999,38,4,NA,NA,NA,"READ"
"JL3",1,"2020-10-15_16h20.18.963","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",866.88,"TOES","Identical",66.93500001,39,4,NA,NA,NA,NA
"JL3",1,"2020-10-15_16h20.18.963","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",500.1149999,"TUTU","Related",67.17000005,40,4,NA,NA,NA,"BALLET"
"JL3",1,"2020-10-15_16h20.18.963","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",415.925,"LOVE","Unrelated",66.92000001,41,4,NA,NA,NA,NA
"JL3",1,"2020-10-15_16h20.18.963","M1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",416.2,"BOARD","Unrelated",66.96500001,42,4,NA,NA,NA,NA
