"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"WRONG",1066.42,"CASTLE","Identical",66.97499997,25,4,NA,NA,"Identical",NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"AND",1434.24,"GLASSES","Identical",66.79999991,26,4,NA,NA,NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"ARE",2010.945,"KILL","Unrelated",66.92999997,27,4,NA,NA,NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"NOT",849.58,"POUND","Unrelated",65.38499997,28,4,NA,NA,NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"NICE",1182.565,"HAUL","Related",66.32500002,29,4,NA,NA,NA,"CARRY"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"THANKS",2065.84,"ITCH","Identical",66.72,30,4,NA,NA,NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"FOR",851.81,"MEDIUM","Related",66.54000003,31,4,NA,NA,NA,"LARGE"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"SONG",1116.435,"STOMACH","Unrelated",66.49,32,4,NA,NA,NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"LONG",1401.235,"MAXIMUM","Related",68.22500005,33,4,NA,NA,NA,"MINIMUM"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"SMELL",2475.855,"HOTEL","Unrelated",66.85499998,34,4,NA,NA,"Identical",NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"GRADE",2282.335,"PRIDE","Identical",66.28499995,35,4,NA,NA,NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"SAVE",2251.175,"CAUSE","Related",64.915,36,4,NA,NA,NA,"EFFECT"
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"BOTTLE",2417.04,"SOFT","Identical",67.17000005,37,4,NA,NA,NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"MARKER",1683.935,"JUMP","Unrelated",66.05499994,38,4,NA,NA,NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"FINGER",1317.41,"TIGHT","Unrelated",66.05999998,39,4,NA,NA,NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"SIDE",2734.805,"LETTER","Identical",66.18999992,40,4,NA,NA,NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"PUMPKIN",4182.905,"WHEAT","Unrelated",67.00499996,41,4,NA,NA,NA,NA
"AF",1,"2020-10-29_16h40.16.972","M2.2ConstantTotalFinal","2020.1.3",60,"FALL",1316.145,"MAID","Identical",65.50500006,42,4,NA,NA,NA,NA
