StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,0.868365,0,26,26,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,0.83577,0,27,27,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,0.674625,0,28,28,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,1.70204,0,29,29,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,1.205355,0,30,30,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,1.151875,0,31,31,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,1.26833,0,32,32,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,1.29327,0,33,33,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,1.10338,0,34,34,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,1.25282,0,35,35,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,1.3401,0,36,36,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,1.206135,0,37,37,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,1.302265,0,38,38,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,1.84118,0,39,39,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,1.591495,0,40,40,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,1.038565,0,41,41,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,0.695455,0,42,42,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,0.87527,0,43,43,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,1.419715,0,44,44,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,1.109735,0,45,45,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,1.924095,0,46,46,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,0.734325,0,47,47,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,0.764595,0,48,48,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,2.520635,0,49,49,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,1.33458,0,50,50,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,0.812735,0,51,51,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,0.846565,0,52,52,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,0.64396,0,53,53,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,0.902935,0,54,54,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,0.85585,0,55,55,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,0.62769,0,56,56,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,1.334615,0,57,57,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,1.104265,0,58,58,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,0.668375,0,59,59,71,1,0.31286938,SPIDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,0.91864,0,60,60,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,1.047605,0,61,61,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,1.111945,0,62,62,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,2.804505,0,63,63,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,1.71868,0,64,64,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,0.90071,0,65,65,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,0.75287,0,66,66,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,1.14328,0,67,67,98,1,0.54632307,GRASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,1.83619,0,68,68,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,0.869075,0,69,69,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,1.150325,0,70,70,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,0.985205,0,71,71,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,0.8915,0,72,72,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,1.151455,0,73,73,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,0.65317,0,74,74,160,1,0.555276839,MONEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,1.080285,0,75,75,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,0.819865,0,76,76,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,0.72535,0,77,77,255,1,0.672261175,WRONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,0.96877,0,78,78,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,1.435365,0,79,79,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,0.73636,0,80,80,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,0.712475,0,81,81,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,1.368125,0,82,82,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,1.34109,0,83,83,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,1.11023,0,84,84,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,1.79181,0,85,85,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,0.722885,0,86,86,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,0.77433,0,87,87,327,1,0.406012152,SKIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,0.91933,0,88,88,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,1.791615,0,89,89,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,0.801425,0,90,90,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,0.754535,0,91,91,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,1.776655,0,92,92,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,2.0682,0,93,93,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,1.25342,0,94,94,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,1.27054,0,95,95,169,1,0.227518623,SPICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,0.90615,0,96,96,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,1.05611,0,97,97,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,0.96227,0,98,98,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,1.06119,0,99,99,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,2.999505,0,100,100,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,0.840945,0,101,101,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,0.95057,0,102,102,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,0.76873,0,103,103,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,0.98466,0,104,104,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,0.759375,0,105,105,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,1.234535,0,106,106,10,1,0.531477438,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,0.91807,0,107,107,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,0.675305,0,108,108,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,0.668155,0,109,109,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,1.08384,0,110,110,92,1,0.347317824,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,1.305935,0,111,111,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,1.256935,0,112,112,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,2.469805,0,113,113,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,2.05135,0,114,114,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,1.334295,0,115,115,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,0.97546,0,116,116,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,0.78826,0,117,117,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,1.27996,0,118,118,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,2.169155,0,119,119,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,1.117635,0,120,120,111,1,0.169088161,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,1.171575,0,121,121,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,1.444325,0,122,122,73,1,0.213554661,STATES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,2.36925,0,123,123,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,2.25059,0,124,124,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,slash,1.45561,0,125,125,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1aab1fb8fd6c001834e939,002,2021-06-02_16h07.07.992,DelayedExp,2020.1.3,Win32,60,,,z,3.05649,0,126,126,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
