"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"TIGHT",1119.66,"MUTE","Related",49.81499998,25,4,15,"Studied",NA,"deaf"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"LAKE",1238.52,"OUNCE","Related",51.79,26,4,4,"Studied",NA,"pound"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"SWAMP",1443.83,"SLAY","Related",49.21000003,27,4,17,"Studied",NA,"kill"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"PICTURE",1106.565,"BANK","Unrelated",48.52499999,28,4,7,"Studied",NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"GEEK",1171.25,"UNCLEAR","Unrelated",48.24500001,29,4,16,"Studied","Identical",NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"THIEF",1181.02,"BOSS","Unrelated",36.28999996,30,4,20,"Studied",NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8005.825,"BALL","Unrelated",49.59000001,31,4,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"DIR",7993.815,"SMART","Unrelated",49.29499998,32,4,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.98,"MAJOR","Related",49.58499997,33,4,NA,NA,NA,"minor"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.825,"PRIDE","Unrelated",48.70499996,34,4,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"W",640.685,"BELOW","Identical",50.53000001,35,4,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"BELOW",2383.125,"NOISE","Identical",51.27,36,4,18,"Studied","Identical",NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.14,"TIRED","Unrelated",49.98499999,37,4,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.46,"WANT","Unrelated",49.45499997,38,4,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"HIGH",2284.365,"HIGHWAY","Unrelated",49.30499999,39,4,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.14,"SOIL","Related",49.83500001,40,4,NA,NA,NA,"dirt"
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.185,"LAND","Identical",37.63500002,41,4,NA,NA,NA,NA
"BJ",1,"2020-07-07_12h57.48.874","S1.2ConstantTotalFinal","2020.1.3",60,"DUSK",2168.62,"DUSK","Identical",48.32,42,4,22,"Studied","Identical",NA
