"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"BRANCH",1634.6,"HEAR","Unrelated",49.05999999,26,4,4,"Studied","Identical",NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"CHAIN",1353.33,"GUIDE","Unrelated",50.41999999,27,4,5,"Studied",NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"SPIDER",2317.295,"DEBATE","Related",50.73999998,28,4,8,"Studied","Identical","argue"
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"TEST",1358.895,"PURPLE","Identical",49.68499998,29,4,1,"Studied",NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"STATES",1651.64,"NEEDLE","Related",49.15500002,30,4,3,"Studied","Identical","thread"
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.02,"MEDIA","Unrelated",50.575,31,4,NA,NA,NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"PAIN",2316.36,"SWORD","Unrelated",48.76499996,32,4,35,"Studied",NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.735,"HAPPY","Unrelated",49.67000009,33,4,NA,NA,NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.54,"LAUGH","Identical",49.15999994,34,4,NA,NA,NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.42,"COLLECT","Unrelated",48.73500008,35,4,NA,NA,NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.92,"STICKY","Unrelated",49.10000006,36,4,NA,NA,NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"FAIR",6969.24,"STREET","Unrelated",48.99500008,37,4,NA,NA,NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1717.785,"TAKE","Unrelated",48.65000001,38,4,NA,NA,NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",417.1,"SICK","Unrelated",51.11,39,4,NA,NA,NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",367.98,"LOSE","Unrelated",50.22500001,40,4,NA,NA,NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",766.645,"BOARD","Unrelated",48.8799999,41,4,NA,NA,NA,NA
"RB",1,"2020-07-12_17h54.06.437","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",383.5349999,"NONE","Unrelated",52.00999998,42,4,NA,NA,NA,NA
