"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"IA",1,"2020-07-08_16h01.06.892","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.115,"GLOBE","Related",49.10500004,26,4,NA,NA,NA,"world"
"IA",1,"2020-07-08_16h01.06.892","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.86,"TOAD","Related",43.59999998,27,4,NA,NA,NA,"frog"
"IA",1,"2020-07-08_16h01.06.892","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.72,"FINISH","Unrelated",50.66999997,28,4,NA,NA,NA,NA
"IA",1,"2020-07-08_16h01.06.892","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.46,"BELOW","Identical",49.81,29,4,NA,NA,NA,NA
"IA",1,"2020-07-08_16h01.06.892","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.91,"STARS","Unrelated",49.85499999,30,4,NA,NA,NA,NA
"IA",1,"2020-07-08_16h01.06.892","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.88,"BLACK","Identical",47.915,31,4,NA,NA,NA,NA
"IA",1,"2020-07-08_16h01.06.892","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.865,"NOISE","Identical",49.85000001,32,4,NA,NA,NA,NA
"IA",1,"2020-07-08_16h01.06.892","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.92,"UNCLEAR","Unrelated",48.855,33,4,NA,NA,NA,NA
"IA",1,"2020-07-08_16h01.06.892","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.505,"GHOST","Identical",49.82499999,34,4,NA,NA,NA,NA
"IA",1,"2020-07-08_16h01.06.892","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.115,"FIVE","Identical",52.09499999,35,4,NA,NA,NA,NA
"IA",1,"2020-07-08_16h01.06.892","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.32,"CAMERA","Related",49.57500001,36,4,NA,NA,NA,"picture"
"IA",1,"2020-07-08_16h01.06.892","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.57,"FRONT","Unrelated",51.28999997,37,4,NA,NA,NA,NA
"IA",1,"2020-07-08_16h01.06.892","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.07,"SPICE","Unrelated",50.08999998,38,4,NA,NA,NA,NA
"IA",1,"2020-07-08_16h01.06.892","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.495,"CARRY","Unrelated",51.74000002,39,4,NA,NA,NA,NA
"IA",1,"2020-07-08_16h01.06.892","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.54,"DUSK","Identical",51.95499997,40,4,NA,NA,NA,NA
"IA",1,"2020-07-08_16h01.06.892","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.295,"JEANS","Unrelated",50.85500004,41,4,NA,NA,NA,NA
"IA",1,"2020-07-08_16h01.06.892","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.355,"GROOM","Related",51.76,42,4,NA,NA,NA,"bride"
