"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"MC",1,"2020-12-14_12h09.57.454","S1.1Nonprimes","2020.1.3",60,"XXXXX",7989.465,"STOP","Identical",1.980000001,33,4,NA,NA,NA,NA
"MC",1,"2020-12-14_12h09.57.454","S1.1Nonprimes","2020.1.3",60,"XXXXX",3502.475,"LIGHT","Unrelated",1.479999999,34,4,NA,NA,NA,NA
"MC",1,"2020-12-14_12h09.57.454","S1.1Nonprimes","2020.1.3",60,"XXXXX",750.135,"STAIRS","Identical",2.105,35,4,NA,NA,NA,NA
"MC",1,"2020-12-14_12h09.57.454","S1.1Nonprimes","2020.1.3",60,"XXXXX",136.73,"MOVE","Unrelated",2.154999998,36,4,NA,NA,NA,NA
"MC",1,"2020-12-14_12h09.57.454","S1.1Nonprimes","2020.1.3",60,"XXXXX",806.765,"HONK","Related",3.255,37,4,NA,NA,NA,"HORN"
"MC",1,"2020-12-14_12h09.57.454","S1.1Nonprimes","2020.1.3",60,"XXXXX",733.885,"GUITAR","Identical",1.470000003,38,4,NA,NA,NA,NA
"MC",1,"2020-12-14_12h09.57.454","S1.1Nonprimes","2020.1.3",60,"XXXXX",317.1,"SAND","Related",3.945,39,4,NA,NA,NA,"BEACH"
"MC",1,"2020-12-14_12h09.57.454","S1.1Nonprimes","2020.1.3",60,"XXXXX",183.625,"LINEN","Related",3.46,40,4,NA,NA,NA,"SHEETS"
"MC",1,"2020-12-14_12h09.57.454","S1.1Nonprimes","2020.1.3",60,"XXXXX",283.56,"CHANGE","Identical",1.690000001,41,4,NA,NA,NA,NA
"MC",1,"2020-12-14_12h09.57.454","S1.1Nonprimes","2020.1.3",60,"XXXXX",533.48,"CLASS","Unrelated",2.105000003,42,4,NA,NA,NA,NA
