"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",515.51,"TWIG","Related",2.465000027,25,4,NA,NA,NA,"BRANCH"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",484.11,"CHOOSE","Unrelated",2.044999972,26,4,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",350.11,"ZEST","Related",2.279999957,27,4,NA,NA,NA,"SOAP"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",434.12,"MEDIA","Related",2.260000037,28,4,NA,NA,NA,"NEWS"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",401.55,"STICKY","Unrelated",1.395000028,29,4,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",322.04,"HUNGER","Identical",1.205000037,30,4,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",367.8,"SQUARE","Identical",2.775000001,31,4,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",283.575,"CLEAR","Unrelated",1.464999979,32,4,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",332.215,"SOUR","Unrelated",2.290000033,33,4,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",350.665,"ROOF","Unrelated",1.525000029,34,4,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",351.48,"FIND","Unrelated",1.665000047,35,4,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",284.63,"MOST","Identical",1.670000027,36,4,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",300.87,"HAIR","Unrelated",1.839999983,37,4,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",299.6,"LOOK","Identical",1.45000004,38,4,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",283.405,"TENNIS","Identical",1.415000006,39,4,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",317.31,"DEAD","Related",1.549999986,40,4,NA,NA,NA,"ALIVE"
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",351.605,"NOSE","Identical",1.545000006,41,4,NA,NA,NA,NA
"JH",1,"2020-12-08_18h17.32.066","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",300.495,"STATES","Identical",1.504999993,42,4,NA,NA,NA,NA
