"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"IG",1,"2020-11-26_19h48.49.628","S1.4ConstantTotalFinal","2020.1.3",60,"CHILL",3236.795,"BUCK","Related",1.475000056,25,4,NA,NA,NA,"DOLLAR"
"IG",1,"2020-11-26_19h48.49.628","S1.4ConstantTotalFinal","2020.1.3",60,"FOOT",1036.78,"WHEN","Related",2.714999951,26,4,NA,NA,NA,"WHERE"
"IG",1,"2020-11-26_19h48.49.628","S1.4ConstantTotalFinal","2020.1.3",60,"SLEAVE",3917.89,"PUSH","Related",2.065000008,27,4,NA,NA,NA,"SHOVE"
"IG",1,"2020-11-26_19h48.49.628","S1.4ConstantTotalFinal","2020.1.3",60,"SLEEVE",1685.05,"SPOON","Identical",3.705000039,28,4,NA,NA,NA,NA
"IG",1,"2020-11-26_19h48.49.628","S1.4ConstantTotalFinal","2020.1.3",60,"MOUSE",1292.015,"THANKS","Unrelated",3.705000039,29,4,NA,NA,NA,NA
"IG",1,"2020-11-26_19h48.49.628","S1.4ConstantTotalFinal","2020.1.3",60,"CAT",887.655,"PURPOSE","Unrelated",2.730000066,30,4,NA,NA,NA,NA
"IG",1,"2020-11-26_19h48.49.628","S1.4ConstantTotalFinal","2020.1.3",60,"CHEESE",1214.635,"CLOCK","Identical",3.03500006,31,4,NA,NA,"Identical",NA
"IG",1,"2020-11-26_19h48.49.628","S1.4ConstantTotalFinal","2020.1.3",60,"CHERRY",2425.185,"CHILD","Unrelated",3.204999957,32,4,NA,NA,NA,NA
"IG",1,"2020-11-26_19h48.49.628","S1.4ConstantTotalFinal","2020.1.3",60,"FRUIT",1432.305,"THROW","Identical",3.209999995,33,4,NA,NA,NA,NA
"IG",1,"2020-11-26_19h48.49.628","S1.4ConstantTotalFinal","2020.1.3",60,"MONKEY",7994.465,"REEF","Related",1.595000038,34,4,NA,NA,NA,"CORAL"
"IG",1,"2020-11-26_19h48.49.628","S1.4ConstantTotalFinal","2020.1.3",60,"DANGEROUS",5014.905,"BEFORE","Identical",2.70000007,35,4,NA,NA,NA,NA
"IG",1,"2020-11-26_19h48.49.628","S1.4ConstantTotalFinal","2020.1.3",60,"CAT",1143.08,"CLOSE","Identical",2.129999921,36,4,NA,NA,NA,NA
"IG",1,"2020-11-26_19h48.49.628","S1.4ConstantTotalFinal","2020.1.3",60,"CLIMB",6278.075,"EARLY","Identical",4.000000074,37,4,NA,NA,NA,NA
"IG",1,"2020-11-26_19h48.49.628","S1.4ConstantTotalFinal","2020.1.3",60,"HOTEK",4339.075,"WEED","Related",3.329999978,38,4,NA,NA,NA,"GRASS"
"IG",1,"2020-11-26_19h48.49.628","S1.4ConstantTotalFinal","2020.1.3",60,"HOTEK",2400.685,"LIME","Related",2.099999925,39,4,NA,NA,NA,"LEMON"
"IG",1,"2020-11-26_19h48.49.628","S1.4ConstantTotalFinal","2020.1.3",60,"HOTEL",2892.49,"THIN","Unrelated",3.254999989,40,4,NA,NA,NA,NA
"IG",1,"2020-11-26_19h48.49.628","S1.4ConstantTotalFinal","2020.1.3",60,"MOTEL",1007.075,"BEHIND","Identical",3.075000015,41,4,NA,NA,NA,NA
"IG",1,"2020-11-26_19h48.49.628","S1.4ConstantTotalFinal","2020.1.3",60,"HOLIDAY INN",5713.995,"ANNOY","Unrelated",3.519999911,42,4,NA,NA,NA,NA
