"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"VIEW",2267.745,"MAGIC","Unrelated",2.274999977,25,4,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"VERB",1566.045,"TALK","Unrelated",2.725000028,26,4,38,"Studied","Identical",NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.175,"LINK","Related",1.570000022,27,4,NA,NA,NA,"CHAIN"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.485,"LOOK","Identical",2.179999952,28,4,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8031.04,"TAME","Related",2.039999992,29,4,NA,NA,NA,"WILD"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.39,"BALLET","Identical",1.824999985,30,4,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"SPY",1466.885,"NAVY","Identical",2.000000037,31,4,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"MOVIE",5368.31,"SHIP","Unrelated",1.554999966,32,4,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.475,"LEAST","Related",1.155000005,33,4,NA,NA,NA,"MOST"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.57,"STATES","Identical",2.165000013,34,4,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.095,"HEAR","Unrelated",2.269999997,35,4,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8008.335,"QUIZ","Related",2.05000001,36,4,NA,NA,NA,"TEST"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8014.58,"HIDE","Related",1.289999986,37,4,NA,NA,NA,"SEEK"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.82,"MORE","Related",1.965000003,38,4,NA,NA,NA,"LESS"
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.645,"HAPPY","Unrelated",2.985000028,39,4,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.28,"STORE","Unrelated",1.660000009,40,4,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8017.11,"STICKY","Unrelated",2.129999979,41,4,NA,NA,NA,NA
"RF",1,"2020-12-08_14h41.48.970","S1.3ConstantTotalFinal","2020.1.3",60,"FALLS",3498.88,"CHOOSE","Unrelated",1.969999983,42,4,NA,NA,NA,NA
