"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"JS2",1,"2020-12-07_13h13.32.365","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.965,"ABOVE","Related",2.704999992,23,4,NA,NA,NA,"BELOW"
"JS2",1,"2020-12-07_13h13.32.365","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.62,"GLASSES","Unrelated",2.179999952,24,4,NA,NA,NA,NA
"JS2",1,"2020-12-07_13h13.32.365","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.02,"POND","Related",2.625000081,25,4,NA,NA,NA,"LAKE"
"JS2",1,"2020-12-07_13h13.32.365","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.72,"SNEEZE","Unrelated",2.71000003,26,4,NA,NA,NA,NA
"JS2",1,"2020-12-07_13h13.32.365","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.06,"JEANS","Unrelated",2.620000043,27,4,NA,NA,NA,NA
"JS2",1,"2020-12-07_13h13.32.365","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.21,"SPICE","Unrelated",1.460000058,28,4,NA,NA,NA,NA
"JS2",1,"2020-12-07_13h13.32.365","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.54,"WHEAT","Identical",1.629999955,29,4,NA,NA,NA,NA
"JS2",1,"2020-12-07_13h13.32.365","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.82,"ITCH","Unrelated",2.634999924,30,4,NA,NA,NA,NA
"JS2",1,"2020-12-07_13h13.32.365","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.845,"OVEN","Unrelated",1.509999973,31,4,NA,NA,NA,NA
"JS2",1,"2020-12-07_13h13.32.365","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.99,"FROG","Identical",1.625000034,32,4,NA,NA,NA,NA
"JS2",1,"2020-12-07_13h13.32.365","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.31,"SMART","Unrelated",2.684999956,33,4,NA,NA,NA,NA
"JS2",1,"2020-12-07_13h13.32.365","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.505,"HELLO","Unrelated",2.594999969,34,4,NA,NA,NA,NA
"JS2",1,"2020-12-07_13h13.32.365","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.93,"NERD","Related",2.590000047,35,4,NA,NA,NA,"GEEK"
"JS2",1,"2020-12-07_13h13.32.365","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.525,"SOUTH","Identical",2.645,36,4,NA,NA,NA,NA
"JS2",1,"2020-12-07_13h13.32.365","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.53,"MINIMUM","Unrelated",2.954999916,37,4,NA,NA,NA,NA
"JS2",1,"2020-12-07_13h13.32.365","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.475,"SLEEP","Unrelated",2.694999916,38,4,NA,NA,NA,NA
"JS2",1,"2020-12-07_13h13.32.365","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.005,"DAWN","Related",2.875000006,39,4,NA,NA,NA,"DUSK"
"JS2",1,"2020-12-07_13h13.32.365","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.18,"KILL","Identical",2.815000014,40,4,NA,NA,NA,NA
"JS2",1,"2020-12-07_13h13.32.365","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.535,"ROAD","Identical",2.714999951,41,4,NA,NA,NA,NA
"JS2",1,"2020-12-07_13h13.32.365","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.175,"MUTE","Related",1.784999971,42,4,NA,NA,NA,"DEAF"
