"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",269.42,"MARRY","Unrelated",1.999999979,25,4,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",23.83000002,"LEMON","Identical",2.175000031,26,4,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",169.8499999,"DEATH","Unrelated",16.50500001,27,4,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",615.445,"EARLY","Identical",1.749999996,28,4,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",144.9,"GUYS","Related",1.789999951,29,4,NA,NA,NA,"GIRLS"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",287.095,"ENTER","Identical",1.905000012,30,4,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",131.825,"THANKS","Unrelated",2.470000007,31,4,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",67.32999999,"AHEAD","Related",1.879999996,32,4,NA,NA,NA,"BEHIND"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",326.72,"PINT","Related",18.19500001,33,4,NA,NA,NA,"QUART"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",660.965,"PLUS","Related",2.355000004,34,4,NA,NA,NA,"MINUS"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",342.205,"BUCK","Related",1.939999987,35,4,NA,NA,NA,"DOLLAR"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1219.8,"FLEX","Related",1.930000028,36,4,NA,NA,NA,"MUSCLE"
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.315,"FINGER","Identical",1.92499999,37,4,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.715,"PHONE","Identical",2.274999977,38,4,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.04,"SHOVE","Identical",2.429999993,39,4,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",621.005,"CARD","Unrelated",2.595000027,40,4,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1286.485,"WRONG","Unrelated",1.795000047,41,4,NA,NA,NA,NA
"MB",1,"2020-12-09_12h17.10.885","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",404.295,"WORST","Identical",1.740000036,42,4,NA,NA,NA,NA
