"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"PV",1,"2020-12-07_14h00.48.885","S1.2ConstantTotalFinal","2020.1.3",60,"LAND",7999.155,"SWAMP","Identical",2.390000038,25,4,7,"Studied",NA,NA
"PV",1,"2020-12-07_14h00.48.885","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.71,"WATER","Unrelated",2.305000089,26,4,NA,NA,NA,NA
"PV",1,"2020-12-07_14h00.48.885","S1.2ConstantTotalFinal","2020.1.3",60,"TRAIN",7987.89,"MINIMUM","Unrelated",1.78000005,27,4,1,"Studied",NA,NA
"PV",1,"2020-12-07_14h00.48.885","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.925,"NOISE","Identical",1.604999881,28,4,NA,NA,NA,NA
"PV",1,"2020-12-07_14h00.48.885","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.115,"DEAF","Identical",1.315000001,29,4,NA,NA,NA,NA
"PV",1,"2020-12-07_14h00.48.885","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.42,"GIFT","Related",1.304999925,30,4,NA,NA,NA,"PRESENT"
"PV",1,"2020-12-07_14h00.48.885","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.735,"SPICE","Unrelated",1.334999921,31,4,NA,NA,NA,NA
"PV",1,"2020-12-07_14h00.48.885","S1.2ConstantTotalFinal","2020.1.3",60,"ROAD",8000.045,"BALL","Unrelated",1.805000007,32,4,38,"Studied",NA,NA
"PV",1,"2020-12-07_14h00.48.885","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.725,"MONKEY","Unrelated",1.845000079,33,4,NA,NA,NA,NA
"PV",1,"2020-12-07_14h00.48.885","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.82,"LAKE","Identical",1.73499994,34,4,NA,NA,NA,NA
"PV",1,"2020-12-07_14h00.48.885","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.14,"HOTEL","Identical",1.429999946,35,4,NA,NA,NA,NA
"PV",1,"2020-12-07_14h00.48.885","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.885,"HOOP","Identical",1.709999982,36,4,NA,NA,NA,NA
"PV",1,"2020-12-07_14h00.48.885","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.38,"APOLOGY","Related",1.919999951,37,4,NA,NA,NA,"SORRY"
"PV",1,"2020-12-07_14h00.48.885","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.89,"PLAN","Unrelated",1.960000023,38,4,NA,NA,NA,NA
"PV",1,"2020-12-07_14h00.48.885","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8059.51,"SOCKS","Related",1.855000155,39,4,NA,NA,NA,"SHOES"
"PV",1,"2020-12-07_14h00.48.885","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.44,"ITCH","Unrelated",1.42500014,40,4,NA,NA,NA,NA
"PV",1,"2020-12-07_14h00.48.885","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.36,"MAJOR","Related",1.310000196,41,4,NA,NA,NA,"MINOR"
"PV",1,"2020-12-07_14h00.48.885","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.865,"BRIDE","Identical",1.385000069,42,4,NA,NA,NA,NA
