"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"AS",1,"2020-12-16_16h02.50.405","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.95,"NECK","Identical",2.51999998,25,4,NA,NA,NA,NA
"AS",1,"2020-12-16_16h02.50.405","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.335,"POSTAGE","Related",2.745000004,26,4,NA,NA,NA,"STAMP"
"AS",1,"2020-12-16_16h02.50.405","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.655,"DISAGREE","Identical",2.310000011,27,4,NA,NA,NA,NA
"AS",1,"2020-12-16_16h02.50.405","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.845,"ANIMAL","Unrelated",2.550000005,28,4,NA,NA,NA,NA
"AS",1,"2020-12-16_16h02.50.405","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.545,"ADULT","Related",1.930000028,29,4,NA,NA,NA,"CHILD"
"AS",1,"2020-12-16_16h02.50.405","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.87,"SPOON","Unrelated",2.139999997,30,4,NA,NA,NA,NA
"AS",1,"2020-12-16_16h02.50.405","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.305,"THIN","Identical",1.885000006,31,4,NA,NA,NA,NA
"AS",1,"2020-12-16_16h02.50.405","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.03,"PLANT","Unrelated",1.690000005,32,4,NA,NA,NA,NA
"AS",1,"2020-12-16_16h02.50.405","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.215,"TIGER","Unrelated",2.240000001,33,4,NA,NA,NA,NA
"AS",1,"2020-12-16_16h02.50.405","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",3201.765,"DISLIKE","Related",2.019999985,34,4,NA,NA,NA,"HATE"
"AS",1,"2020-12-16_16h02.50.405","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",717.805,"THROW","Unrelated",2.269999996,35,4,NA,NA,NA,NA
"AS",1,"2020-12-16_16h02.50.405","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",859.26,"FINGER","Unrelated",2.580000001,36,4,NA,NA,NA,NA
"AS",1,"2020-12-16_16h02.50.405","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1316.85,"BUSH","Identical",2.749999985,37,4,NA,NA,NA,NA
"AS",1,"2020-12-16_16h02.50.405","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1280.245,"BEHIND","Unrelated",2.124999999,38,4,NA,NA,NA,NA
"AS",1,"2020-12-16_16h02.50.405","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",835.29,"CIRCUS","Related",2.015000005,39,4,NA,NA,NA,"CLOWN"
"AS",1,"2020-12-16_16h02.50.405","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1990.48,"KNIFE","Identical",1.900000002,40,4,NA,NA,NA,NA
"AS",1,"2020-12-16_16h02.50.405","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",2413.875,"QUART","Unrelated",2.539999987,41,4,NA,NA,NA,NA
"AS",1,"2020-12-16_16h02.50.405","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",58.63499999,"LEASE","Related",2.639999992,42,4,NA,NA,NA,"RENT"
