participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block,StudyPosition,Studied,PrimeRecalledCondition,PrimeFor
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,HOOP,1405.355,MAJOR,Related,508.745,11,4,NA,NA,NA,MINOR
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,THIEF,2591.68,SHOES,Identical,499.88,12,4,NA,NA,NA,NA
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,FIVE,1798.155,ENGLISH,Unrelated,501.6699999,13,4,NA,NA,NA,NA
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,MINOR,1801.735,PAPER,Unrelated,501.5700001,14,4,NA,NA,NA,NA
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,TRASH,1701.45,DAWN,Related,502.72,15,4,NA,NA,NA,DUSK
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,SWEET,1631.985,LETTER,Unrelated,504.84,16,4,NA,NA,NA,NA
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,GEEK,1526.885,SILK,Unrelated,502.3149999,17,4,NA,NA,NA,NA
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,SWAMP,1812.275,SMOKE,Identical,494.105,18,4,NA,NA,NA,NA
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,KISS,2056.265,ONCE,Unrelated,502.49,19,4,NA,NA,NA,NA
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,TRAIN,1710.06,GHOUL,Related,510.1800001,20,4,NA,NA,NA,GHOST
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,SOUTH,1977.675,LOOSE,Related,488.765,21,4,NA,NA,NA,TIGHT
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,JUMP,1595.865,FROWN,Related,490.775,22,4,NA,NA,NA,SMILE
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,POUND,1732.245,COPY,Unrelated,495.0699999,23,4,NA,NA,NA,NA
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,DIRT,1396.525,SOFT,Unrelated,489.7,24,4,NA,NA,NA,NA
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,DUSK,1796.135,CASTLE,Unrelated,505.77,25,4,NA,NA,NA,NA
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,GHOST,1679.365,SLEEP,Unrelated,504.635,26,4,NA,NA,NA,NA
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,SMILE,2323.485,BLACK,Identical,506.8600001,27,4,NA,NA,NA,NA
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,BELOW,1997.055,ABOVE,Related,487.9800001,28,4,NA,NA,NA,BELOW
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,FROG,1504.615,CARRY,Unrelated,501.4600001,29,4,NA,NA,NA,NA
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,LAKE,1782.84,MAID,Unrelated,504.66,30,4,NA,NA,NA,NA
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,TIGHT,1562.405,STARS,Identical,498.5699999,31,4,NA,NA,NA,NA
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,SHOES,1761.175,KILL,Identical,493.635,32,4,NA,NA,NA,NA
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,BLACK,2540.85,BANK,Unrelated,489.865,33,4,NA,NA,NA,NA
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,LAND,2185.18,LAND,Identical,503.1099999,34,4,NA,NA,NA,NA
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,DOOR,1470.745,WORLD,Identical,501.665,35,4,NA,NA,NA,NA
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,KILL,1211.74,CAMP,Identical,507.595,36,4,NA,NA,NA,NA
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,STARS,2647.065,GROOM,Related,493.2499999,37,4,NA,NA,NA,BRIDE
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,CAMP,2933.5,BOSS,Unrelated,502.78,38,4,NA,NA,NA,NA
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,WORLD,2219.965,SMALL,Unrelated,501.0599999,39,4,NA,NA,NA,NA
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,SMOKE,1999.87,OVEN,Unrelated,534.725,40,4,NA,NA,NA,NA
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,BRIDE,2058.34,SPICE,Unrelated,496.755,41,4,NA,NA,NA,NA
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,PICTURE,3910.07,PLAN,Unrelated,497.6100001,42,4,NA,NA,NA,NA
