participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,LAKE,1782.84,MAID,Unrelated,504.66,30,4
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,TIGHT,1562.405,STARS,Identical,498.5699999,31,4
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,SHOES,1761.175,KILL,Identical,493.635,32,4
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,BLACK,2540.85,BANK,Unrelated,489.865,33,4
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,LAND,2185.18,LAND,Identical,503.1099999,34,4
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,DOOR,1470.745,WORLD,Identical,501.665,35,4
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,KILL,1211.74,CAMP,Identical,507.595,36,4
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,STARS,2647.065,GROOM,Related,493.2499999,37,4
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,CAMP,2933.5,BOSS,Unrelated,502.78,38,4
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,WORLD,2219.965,SMALL,Unrelated,501.0599999,39,4
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,SMOKE,1999.87,OVEN,Unrelated,534.725,40,4
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,BRIDE,2058.34,SPICE,Unrelated,496.755,41,4
5ef3438ef48c78050ca9dabc,1,2021-06-01_18h59.43.189,XL1.3ConstantTotalFinal,2020.1.3,60,PICTURE,3910.07,PLAN,Unrelated,497.6100001,42,4
