participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block,StudyPosition,Studied,PrimeRecalledCondition,PrimeFor
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,WORK,1867.5,WOOD,Unrelated,499.57,10,4,10,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,JAIL,8861.76,REPEAT,Unrelated,500.305,11,4,5,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,YELOOW,2582.85,TABLE,Related,499.8900001,12,4,NA,NA,NA,CHAIR
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,DAGGER,4301.03,NEPHEW,Identical,500.76,13,4,1,Studied,Identical,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,WEIGHT,4051.105,SELF,Unrelated,499.875,14,4,2,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,LENGHT,8001.85,BANJO,Related,500.58,15,4,NA,NA,NA,GUITAR
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,FISH,2566.325,STRESS,Unrelated,500.065,16,4,21,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,BEACH,2399.5,HYMN,Related,500.9550001,17,4,16,Studied,Identical,SONG
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,CLAM,2199.95,GRAVE,Unrelated,499.455,18,4,8,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,SMOOTH,7999.805,INTAKE,Related,500.6549999,19,4,27,Studied,NA,OUTTAKE
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,GUITAR,1716.915,WRITE,Unrelated,499.48,20,4,33,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,TWELVE,1533.14,FLOWER,Identical,500.92,21,4,25,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,SELLER,1533.605,YELLOW,Identical,500.1050001,22,4,31,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,WEST,2034.665,BABY,Unrelated,499.8950001,23,4,15,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,SONG,1159.465,JUDGE,Related,498.935,24,4,3,Studied,NA,LAWYER
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,CHAIR,4484.235,NUMBER,Identical,499.97,25,4,22,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,STORY,2066.595,LINEN,Related,500.6649999,26,4,7,Studied,NA,SHEETS
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,MONEY,2532.42,STREAM,Identical,499.8550001,27,4,12,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,MAWYER,1433.29,ROSE,Unrelated,499.4599998,28,4,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,LAWYER,1866.58,HORN,Identical,499.7750001,29,4,30,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,SHEETS,1499.535,LENGTH,Identical,500.06,30,4,36,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,3155.45,SHEEP,Unrelated,500.1100001,31,4,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1848.045,NIGHTS,Unrelated,499.085,32,4,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,RIGHT,1166.46,RIGHT,Identical,498.9149999,33,4,32,Studied,Identical,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,383.04,PENNY,Unrelated,500.7849999,34,4,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,ORANGE,1033.755,TOWN,Unrelated,500.21,35,4,28,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,2281.645,SCARE,Related,500.8449999,36,4,NA,NA,NA,FRIGHT
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1100.41,SALTINE,Related,500.2250001,37,4,NA,NA,NA,CRACKER
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,TOOTH,665.915,TOOTH,Unrelated,500.3600002,38,4,NA,NA,Unrelated,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,1066.39,HEAD,Unrelated,500.4450001,39,4,NA,NA,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,NUMBER,8000.125,MOVE,Unrelated,499.6449999,40,4,34,Studied,Identical,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,CRACKER,2861.804527,LIGHT,Unrelated,500.4500002,25.92968237,4,9,Studied,NA,NA
5d1aab1fb8fd6c001834e939,1,2021-05-31_16h03.00.081,XL1.1ConstantTotalFinal,2020.1.3,60,WEST,2868.973862,SKIN,Unrelated,502.9850001,25.98561825,4,15,Studied,NA,NA
