"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.66,"SELLER","Identical",48.69999998,24,4,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.06,"INMATE","Related",49.96999999,25,4,NA,NA,NA,"JAIL"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.61,"GLORY","Identical",18.935,26,4,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.845,"PEEL","Related",48.65000001,27,4,NA,NA,NA,"ORANGE"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.155,"WIDTH","Related",49.86,28,4,NA,NA,NA,"LENGTH"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.81,"WEST","Identical",49.98499999,29,4,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.2,"SMOOTH","Identical",49.875,30,4,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.185,"MELLOW","Related",51.43999998,31,4,NA,NA,NA,"YELLOW"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.52,"STORY","Identical",33.56000001,32,4,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.87,"CLOAK","Related",49.31999999,33,4,NA,NA,NA,"DAGGER"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.815,"ALTER","Related",50.20499998,34,4,NA,NA,NA,"CHANGE"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.59,"BIKE","Unrelated",50.58000001,35,4,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.97,"TWELVE","Identical",49.94,36,4,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7984.85,"STEPS","Related",51.32,37,4,NA,NA,NA,"STAIRS"
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.46,"BOMB","Identical",51.13000001,38,4,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.315,"FAKE","Unrelated",50.51500001,39,4,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.905,"CHEESE","Identical",48.29999999,40,4,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.96,"TOOTH","Unrelated",50.025,41,4,NA,NA,NA,NA
"EG2",1,"2020-09-29_16h01.45.691","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.01,"TULIP","Related",50.09999999,42,4,NA,NA,NA,"FLOWER"
