"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"HH",1,"2020-09-30_12h00.39.306","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",533.61,"MAID","Unrelated",48.425,27,4,NA,NA,NA,NA
"HH",1,"2020-09-30_12h00.39.306","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",266.695,"ABOVE","Related",51.86000001,28,4,NA,NA,NA,"BELOW"
"HH",1,"2020-09-30_12h00.39.306","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",666.685,"HOTEL","Identical",50.055,29,4,NA,NA,NA,NA
"HH",1,"2020-09-30_12h00.39.306","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",35.475,"CAKE","Unrelated",49.06999999,30,4,NA,NA,NA,NA
"HH",1,"2020-09-30_12h00.39.306","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",48.715,"LETTER","Unrelated",48.425,31,4,NA,NA,NA,NA
"HH",1,"2020-09-30_12h00.39.306","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1214.635,"GROOM","Related",47.915,32,4,NA,NA,NA,"BRIDE"
"HH",1,"2020-09-30_12h00.39.306","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",367.515,"CASTLE","Unrelated",49.20000001,33,4,NA,NA,NA,NA
"HH",1,"2020-09-30_12h00.39.306","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",366.735,"BALL","Unrelated",50.015,34,4,NA,NA,NA,NA
"HH",1,"2020-09-30_12h00.39.306","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",516.97,"NOISE","Identical",718.865,35,4,NA,NA,NA,NA
"HH",1,"2020-09-30_12h00.39.306","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",349.47,"WANT","Unrelated",50.85500001,36,4,NA,NA,NA,NA
"HH",1,"2020-09-30_12h00.39.306","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",582.025,"OVEN","Unrelated",50.355,37,4,NA,NA,NA,NA
"HH",1,"2020-09-30_12h00.39.306","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",398.58,"SMILE","Identical",49.98000001,38,4,NA,NA,NA,NA
"HH",1,"2020-09-30_12h00.39.306","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",84.945,"SOCKS","Related",49.43,39,4,NA,NA,NA,"SHOES"
"HH",1,"2020-09-30_12h00.39.306","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",119.245,"NERD","Related",49.495,40,4,NA,NA,NA,"GEEK"
"HH",1,"2020-09-30_12h00.39.306","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",366.03,"GRAIN","Related",51.47000001,41,4,NA,NA,NA,"WHEAT"
"HH",1,"2020-09-30_12h00.39.306","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",784.905,"TENT","Related",51.485,42,4,NA,NA,NA,"CAMP"
