"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.06,"NUMBER","Unrelated",49.60499995,24,4,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"STUPID",1965.065,"DUMB","Related",48.59999998,25,4,17,"Studied",NA,"STUPID"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.005,"SHIRT","Identical",51.04000005,26,4,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"SHEEP",1584.415,"LAMB","Related",52.52999999,27,4,12,"Studied",NA,"SHEEP"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"BEACH",1500.01,"LENGTH","Unrelated",49.67500002,28,4,NA,NA,"Unrelated",NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.405,"CANYON","Related",49.96500001,29,4,NA,NA,NA,"GRAND"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"KNIT",2532.68,"KNIT","Identical",49.535,30,4,8,"Studied","Identical",NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.31,"SELLER","Unrelated",49.70500001,31,4,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.495,"CRACKER","Unrelated",48.03499999,32,4,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.56,"BEAM","Related",49.23999996,33,4,NA,NA,NA,"LIGHT"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"CELL",2233.07,"JAIL","Unrelated",49.57000003,34,4,38,"Studied",NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.12,"RULE","Identical",48.92000009,35,4,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"ROSE",1217.195,"THORN","Related",49.06999995,36,4,27,"Studied",NA,"ROSE"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.445,"SELF","Identical",48.41000005,37,4,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"PENNT",8000.705,"BIRD","Unrelated",48.91000001,38,4,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.28,"TOMB","Related",48.495,39,4,NA,NA,NA,"GRAVE"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.76,"STORY","Unrelated",48.50499996,40,4,NA,NA,NA,NA
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.105,"WASP","Related",49.19499997,41,4,NA,NA,NA,"STING"
"AS",1,"2020-07-26_14h57.52.214","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.425,"CHAIR","Unrelated",49.51500008,42,4,NA,NA,NA,NA
