"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"AY",1,"2020-10-26_18h13.30.647","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.03,"HORN","Identical",49.9150001,25,4,NA,NA,NA,NA
"AY",1,"2020-10-26_18h13.30.647","S1.1ConstantTotalFinal","2020.1.3",60,"BEACH",5369.51,"RULE","Unrelated",49.56499999,26,4,1,"Studied",NA,NA
"AY",1,"2020-10-26_18h13.30.647","S1.1ConstantTotalFinal","2020.1.3",60,"SHEETS",1484.555,"TOWN","Unrelated",49.75999997,27,4,2,"Studied","Identical",NA
"AY",1,"2020-10-26_18h13.30.647","S1.1ConstantTotalFinal","2020.1.3",60,"STAIRS",2601.38,"FISH","Identical",50.56,28,4,3,"Studied",NA,NA
"AY",1,"2020-10-26_18h13.30.647","S1.1ConstantTotalFinal","2020.1.3",60,"GLORY",2050.47,"CLIMB","Unrelated",50.57000008,29,4,5,"Studied",NA,NA
"AY",1,"2020-10-26_18h13.30.647","S1.1ConstantTotalFinal","2020.1.3",60,"PICKLE",3285,"JUDGE","Related",38.30000001,30,4,6,"Studied",NA,"LAWYER"
"AY",1,"2020-10-26_18h13.30.647","S1.1ConstantTotalFinal","2020.1.3",60,"MONEY",1800.585,"KNIT","Unrelated",50.315,31,4,7,"Studied",NA,NA
"AY",1,"2020-10-26_18h13.30.647","S1.1ConstantTotalFinal","2020.1.3",60,"FOOD",1783.755,"FLOWER","Identical",50.32499996,32,4,NA,NA,NA,NA
"AY",1,"2020-10-26_18h13.30.647","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7507.95,"SCARE","Related",50.12999999,33,4,NA,NA,NA,"FRIGHT"
"AY",1,"2020-10-26_18h13.30.647","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",449.995,"INTAKE","Related",49.33499999,34,4,NA,NA,NA,"OUTTAKE"
"AY",1,"2020-10-26_18h13.30.647","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",283.97,"LIGHT","Unrelated",49.04499999,35,4,NA,NA,NA,NA
"AY",1,"2020-10-26_18h13.30.647","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",400.2499999,"SHEEP","Unrelated",50.02999993,36,4,NA,NA,NA,NA
"AY",1,"2020-10-26_18h13.30.647","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",516.515,"SKIN","Unrelated",50.30500004,37,4,NA,NA,NA,NA
"AY",1,"2020-10-26_18h13.30.647","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",2917.59,"TOUCH","Unrelated",49.78500004,38,4,NA,NA,NA,NA
"AY",1,"2020-10-26_18h13.30.647","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",366.845,"STEAL","Unrelated",50.21000002,39,4,NA,NA,NA,NA
"AY",1,"2020-10-26_18h13.30.647","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",699.9349999,"TOOTH","Unrelated",49.62499999,40,4,NA,NA,NA,NA
"AY",1,"2020-10-26_18h13.30.647","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",1516.8,"MATH","Unrelated",50.35999999,41,4,NA,NA,NA,NA
"AY",1,"2020-10-26_18h13.30.647","S1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",638.77,"DOCTOR","Unrelated",49.89000002,42,4,NA,NA,NA,NA
