"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"JC",1,"2020-09-22_12h59.26.455","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.44,"BLADE","Related",49.10499998,25,4,NA,NA,NA,"KNIFE"
"JC",1,"2020-09-22_12h59.26.455","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.205,"SHOVE","Unrelated",49.17000001,26,4,NA,NA,NA,NA
"JC",1,"2020-09-22_12h59.26.455","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.755,"UNCLE","Unrelated",49.77499996,27,4,NA,NA,NA,NA
"JC",1,"2020-09-22_12h59.26.455","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.74,"PURPOSE","Identical",50.01000001,28,4,NA,NA,NA,NA
"JC",1,"2020-09-22_12h59.26.455","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.43,"ZEBRA","Related",48.83500002,29,4,NA,NA,NA,"STRIPE"
"JC",1,"2020-09-22_12h59.26.455","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.09,"CORAL","Unrelated",49.40000002,30,4,NA,NA,NA,NA
"JC",1,"2020-09-22_12h59.26.455","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.95,"CLOSE","Unrelated",49.71499997,31,4,NA,NA,NA,NA
"JC",1,"2020-09-22_12h59.26.455","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.23,"PLEASE","Related",48.725,32,4,NA,NA,NA,"THANKS"
"JC",1,"2020-09-22_12h59.26.455","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.575,"YOUTH","Related",51.095,33,4,NA,NA,NA,"YOUNG"
"JC",1,"2020-09-22_12h59.26.455","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.855,"SILENCE","Related",49.46000001,34,4,NA,NA,NA,"QUIET"
"JC",1,"2020-09-22_12h59.26.455","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.765,"LEMON","Unrelated",49.26500004,35,4,NA,NA,NA,NA
"JC",1,"2020-09-22_12h59.26.455","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.485,"MUSCLE","Unrelated",50.25999993,36,4,NA,NA,NA,NA
"JC",1,"2020-09-22_12h59.26.455","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.965,"DISAGREE","Identical",49.07499999,37,4,NA,NA,NA,NA
"JC",1,"2020-09-22_12h59.26.455","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.45,"ROCK","Unrelated",49.46999997,38,4,NA,NA,NA,NA
"JC",1,"2020-09-22_12h59.26.455","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.27,"PIECE","Identical",50.24000001,39,4,NA,NA,NA,NA
"JC",1,"2020-09-22_12h59.26.455","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.445,"RAIN","Identical",49.25499996,40,4,NA,NA,NA,NA
"JC",1,"2020-09-22_12h59.26.455","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.875,"FOUND","Unrelated",49.20000001,41,4,NA,NA,NA,NA
"JC",1,"2020-09-22_12h59.26.455","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.655,"TOOL","Identical",49.07499999,42,4,NA,NA,NA,NA
