"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"DEVIL",2005.55,"STOMACH","Identical",49.43000001,25,4,2,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1916.335,"PENCIL","Unrelated",50.79999997,26,4,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"GHOST",3349.81,"FROG","Identical",49.22500008,27,4,17,"Studied",NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",4233.325,"ABOVE","Related",49.51499996,28,4,NA,NA,NA,"BELOW"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1033.66,"MAD","Unrelated",49.92500006,29,4,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",348.6499999,"SORRY","Identical",50.2099999,30,4,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",149.86,"FOUR","Related",49.97500009,31,4,NA,NA,NA,"FIVE"
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",999.9950001,"DIRT","Identical",49.87500003,32,4,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",516.725,"WANT","Unrelated",61.81500002,33,4,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"SORRY",5699.88,"SLEEP","Unrelated",49.93500002,34,4,11,"Studied","Identical",NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",3850.32,"PLAN","Unrelated",49.14999998,35,4,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",166.59,"BANK","Unrelated",49.78999996,36,4,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",316.3749999,"SNEEZE","Unrelated",50.12500007,37,4,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",316.5150001,"OVEN","Unrelated",62.73999996,38,4,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",4566.715,"MONKEY","Unrelated",50.03000004,39,4,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1350.135,"WATER","Unrelated",50.085,40,4,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1216.885,"FIRE","Unrelated",50.04500004,41,4,NA,NA,NA,NA
"RF",1,"2020-10-01_16h00.30.329","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",433.47,"JEANS","Unrelated",59.48499998,42,4,NA,NA,NA,NA
