"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"GM",1,"2020-10-21_22h32.26.990","S1.3ConstantTotalFinal","2020.1.3",60,"WAITER",5001.255,"GUIDE","Related",50.02000002,25,4,19,"Studied","Identical","TOUR"
"GM",1,"2020-10-21_22h32.26.990","S1.3ConstantTotalFinal","2020.1.3",60,"DINNER",2516.445,"FIND","Unrelated",49.88000001,26,4,NA,NA,NA,NA
"GM",1,"2020-10-21_22h32.26.990","S1.3ConstantTotalFinal","2020.1.3",60,"HUNGER",5466.215,"FAST","Related",49.75999996,27,4,10,"Studied",NA,"SLOW"
"GM",1,"2020-10-21_22h32.26.990","S1.3ConstantTotalFinal","2020.1.3",60,"IRST",1832.875,"MAYBE","Unrelated",49.70999999,28,4,NA,NA,NA,NA
"GM",1,"2020-10-21_22h32.26.990","S1.3ConstantTotalFinal","2020.1.3",60,"THIRST",6015.775,"TOES","Identical",50.01499999,29,4,16,"Studied","Identical",NA
"GM",1,"2020-10-21_22h32.26.990","S1.3ConstantTotalFinal","2020.1.3",60,"SOAP",3320.435,"WARM","Unrelated",50.63000001,30,4,3,"Studied",NA,NA
"GM",1,"2020-10-21_22h32.26.990","S1.3ConstantTotalFinal","2020.1.3",60,"TOES",1000.385,"STRANGE","Unrelated",49.95999997,31,4,24,"Studied","Identical",NA
"GM",1,"2020-10-21_22h32.26.990","S1.3ConstantTotalFinal","2020.1.3",60,"BRANCH",4266.78,"NOUN","Related",50.29500002,32,4,18,"Studied",NA,"VERB"
"GM",1,"2020-10-21_22h32.26.990","S1.3ConstantTotalFinal","2020.1.3",60,"STOP",2839.445,"HIDE","Related",48.56000002,33,4,NA,NA,"Identical","SEEK"
"GM",1,"2020-10-21_22h32.26.990","S1.3ConstantTotalFinal","2020.1.3",60,"SQUARE",7999.96,"STREET","Unrelated",50.215,34,4,37,"Studied",NA,NA
"GM",1,"2020-10-21_22h32.26.990","S1.3ConstantTotalFinal","2020.1.3",60,"VERB",5315.745,"LEND","Related",50.635,35,4,29,"Studied",NA,"BORROW"
"GM",1,"2020-10-21_22h32.26.990","S1.3ConstantTotalFinal","2020.1.3",60,"NEWS",1901.23,"MIDDLE","Identical",49.60000003,36,4,21,"Studied",NA,NA
"GM",1,"2020-10-21_22h32.26.990","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.19,"TENNIS","Identical",50.98,37,4,NA,NA,NA,NA
"GM",1,"2020-10-21_22h32.26.990","S1.3ConstantTotalFinal","2020.1.3",60,"ONE",1968.075,"CLUE","Identical",49.75000001,38,4,NA,NA,NA,NA
"GM",1,"2020-10-21_22h32.26.990","S1.3ConstantTotalFinal","2020.1.3",60,"BUTTER",3999.92,"LOVE","Unrelated",50.01499999,39,4,36,"Studied",NA,NA
"GM",1,"2020-10-21_22h32.26.990","S1.3ConstantTotalFinal","2020.1.3",60,"MIDDLE",4666.245,"WICK","Related",49.61499997,40,4,7,"Studied","Identical","CANDLE"
"GM",1,"2020-10-21_22h32.26.990","S1.3ConstantTotalFinal","2020.1.3",60,"INHALE",7249.585,"STATES","Identical",49.43499999,41,4,9,"Studied",NA,NA
"GM",1,"2020-10-21_22h32.26.990","S1.3ConstantTotalFinal","2020.1.3",60,"CLUE",2217.245,"VOLCANO","Unrelated",49.54500002,42,4,40,"Studied","Identical",NA
