"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"BT",1,"2020-10-08_13h04.49.890","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",815.965,"SILVER","Unrelated",49.66999998,26,4,NA,NA,NA,NA
"BT",1,"2020-10-08_13h04.49.890","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",982.5050001,"DOLLAR","Identical",49.9349999,27,4,NA,NA,NA,NA
"BT",1,"2020-10-08_13h04.49.890","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",849.1700001,"HAND","Related",49.535,28,4,NA,NA,NA,"FINGER"
"BT",1,"2020-10-08_13h04.49.890","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",771.9950001,"SALT","Related",49.30499999,29,4,NA,NA,NA,"PEPPER"
"BT",1,"2020-10-08_13h04.49.890","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",386.36,"CARD","Unrelated",49.56499999,30,4,NA,NA,NA,NA
"BT",1,"2020-10-08_13h04.49.890","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1150.045,"HATE","Unrelated",50.22999994,31,4,NA,NA,NA,NA
"BT",1,"2020-10-08_13h04.49.890","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",999.17,"MINUTE","Identical",49.97499997,32,4,NA,NA,NA,NA
"BT",1,"2020-10-08_13h04.49.890","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1050.425,"SPIT","Unrelated",49.795,33,4,NA,NA,NA,NA
"BT",1,"2020-10-08_13h04.49.890","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",565.955,"SHALLOW","Unrelated",49.96999993,34,4,NA,NA,NA,NA
"BT",1,"2020-10-08_13h04.49.890","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",349.34,"CLOSE","Identical",49.98000001,35,4,NA,NA,NA,NA
"BT",1,"2020-10-08_13h04.49.890","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",399.185,"THROW","Identical",49.98500005,36,4,NA,NA,NA,NA
"BT",1,"2020-10-08_13h04.49.890","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",482.73,"DRUGS","Unrelated",49.59499999,37,4,NA,NA,NA,NA
"BT",1,"2020-10-08_13h04.49.890","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",566.495,"GUMS","Related",49.87500003,38,4,NA,NA,NA,"TEETH"
"BT",1,"2020-10-08_13h04.49.890","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",365.795,"LOST","Related",49.92999998,39,4,NA,NA,NA,"FOUND"
"BT",1,"2020-10-08_13h04.49.890","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1816.75,"KNIFE","Unrelated",49.90499991,40,4,NA,NA,NA,NA
"BT",1,"2020-10-08_13h04.49.890","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",499.3649999,"LEAVES","Identical",49.97000005,41,4,NA,NA,NA,NA
"BT",1,"2020-10-08_13h04.49.890","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",3516.135,"CANCER","Identical",50.23500009,42,4,NA,NA,NA,NA
