"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1784.125,"BUSH","Unrelated",49.1200001,25,4,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1136.81,"KNIFE","Unrelated",50.4999999,26,4,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",733.6,"PLUS","Related",49.36499998,27,4,NA,NA,NA,"MINUS"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"BEFORE",2067.185,"BEFORE","Identical",48.6000001,28,4,30,"Studied","Identical",NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1072.955,"ANIMAL","Identical",48.10999997,29,4,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",717.94,"SILVER","Unrelated",49.58499991,30,4,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",700.5650001,"KING","Related",63.36000003,31,4,NA,NA,NA,"QUEEN"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",416.11,"EXIT","Related",52.65999993,32,4,NA,NA,NA,"ENTER"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1651.52,"HALF","Related",37.52500005,33,4,NA,NA,NA,"WHOLE"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",886.2150001,"GATE","Related",48.83500002,34,4,NA,NA,NA,"FENCE"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",635.4050001,"BUCK","Related",48.74999996,35,4,NA,NA,NA,"DOLLAR"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",717.38,"REEF","Related",52.69499996,36,4,NA,NA,NA,"CORAL"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",4987.035,"DIAL","Related",53.48999996,37,4,NA,NA,NA,"PHONE"
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",2184.065,"HATE","Unrelated",49.245,38,4,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"FOUND",2454.275,"FOUND","Identical",49.70999993,39,4,16,"Studied","Identical",NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"EVENT",5534.89,"MARRY","Unrelated",50.10500003,40,4,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",667.4499999,"WORST","Identical",49.99500001,41,4,NA,NA,NA,NA
"HM",1,"2020-10-07_16h00.23.652","S1.4ConstantTotalFinal","2020.1.3",60,"D",3954.075,"BEHIND","Identical",48.57500002,42,4,NA,NA,NA,NA
