"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"SHELL",2816.77,"RACKET","Related",49.82500002,26,4,NA,NA,NA,"TENNIS"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"FIRE",1282.075,"TREE","Unrelated",50.285,27,4,NA,NA,"Unrelated",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"SQUARE",2424.535,"QUENCH","Related",51.15499999,28,4,40,"Studied",NA,"THIRST"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.52,"GUIDE","Related",49.56499999,29,4,NA,NA,NA,"TOUR"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.83,"BRANCH","Identical",48.09,30,4,NA,NA,NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"SMELL",1933.86,"SMELL","Unrelated",48.46000002,31,4,NA,NA,"Unrelated",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"NOSE",1532.8,"LOSE","Unrelated",49.13500001,32,4,27,"Studied",NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"VERB",2068.62,"VERB","Identical",50.29999997,33,4,41,"Studied","Identical",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"PILLOW",6033.525,"VIOLET","Related",57.65999999,34,4,NA,NA,NA,"PURPLE"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"TASTE",2666.415,"LAST","Related",47.765,35,4,NA,NA,NA,"FIRST"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"NAVY",1882.31,"NAVY","Identical",50.07,36,4,13,"Studied","Identical",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"BRANCH",2267.09,"FEET","Related",50.55499999,37,4,12,"Studied","Identical","TOES"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"MUSIC",1515.67,"MUSIC","Unrelated",49.56500002,38,4,NA,NA,"Unrelated",NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"SHOULDER",2083.86,"SPIDER","Identical",50.025,39,4,NA,NA,NA,NA
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"MEDITATE",3899.8,"MEDIA","Related",47.84499999,40,4,NA,NA,NA,"NEWS"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",2882.59,"PEANUT","Related",49.275,41,4,NA,NA,NA,"BUTTER"
"AE",1,"2020-10-21_14h48.23.266","S1.3ConstantTotalFinal","2020.1.3",60,"SEND",1615.88,"LEND","Related",48.55500002,42,4,NA,NA,NA,"BORROW"
