"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"GIRLS",1850.59,"ANIMAL","Identical",49.45500003,23,4,29,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"OFFICE",4166.48,"BEFORE","Identical",49.72000001,24,4,30,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"BEFORE",3466.52,"YOUNG","Unrelated",50.00000005,25,4,34,"Studied","Identical",NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"EARLY",2265.755,"KNIFE","Unrelated",48.84,26,4,35,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"MINUS",1318.09,"FOUND","Identical",50.54500001,27,4,36,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"SHOVE",2265.96,"HERE","Related",49.1,28,4,32,"Studied","Identical","THERE"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"QUART",3232.22,"CLOSE","Identical",48.89500001,29,4,41,"Studied",NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"SHOVEL",2466.535,"AHEAD","Related",49.66500006,30,4,NA,NA,NA,"BEHIND"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"ROCK",2516.375,"DRUGS","Unrelated",48.72000002,31,4,42,"Studied","Identical",NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.575,"CORAL","Identical",49.87499997,32,4,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.815,"TRAILER","Unrelated",50.99999998,33,4,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.075,"TIME","Related",48.99499996,34,4,NA,NA,NA,"CLOCK"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1368.845,"SEED","Related",49.68,35,4,NA,NA,NA,"PLANT"
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",565.39,"PIECE","Unrelated",49.17000001,36,4,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1250.97,"CARD","Unrelated",48.00000001,37,4,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1049.81,"STRIPE","Unrelated",49.27000002,38,4,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1515.85,"EXACT","Unrelated",50.47999998,39,4,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",882.695,"BUSH","Unrelated",50.12999999,40,4,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",550.705,"WRONG","Unrelated",49.69499999,41,4,NA,NA,NA,NA
"EG3",1,"2020-10-07_14h03.52.992","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",732.365,"RAIN","Unrelated",49.68,42,4,NA,NA,NA,NA
