StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.57015,0,5,5,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,0.452045,0,6,6,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.722045,0,7,7,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,0.85474,0,8,8,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.63444,0,9,9,239,1,0.859566691,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.5089,0,10,10,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.480085,0,11,11,209,1,0.590464133,CARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.472725,0,12,12,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.51929,0,13,13,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.44499,0,14,14,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.53995,0,15,15,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.708705,0,16,16,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,0.39645,0,17,17,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,0.995165,0,18,18,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,0.54103,0,19,19,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.50527,0,20,20,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.500365,0,21,21,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,0.67414,0,22,22,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.578725,0,23,23,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.409515,0,24,24,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.367985,0,25,25,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.757115,0,26,26,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.383695,0,27,27,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,1.320275,0,28,28,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.30645,0,29,29,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.2382,0,30,30,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.104495,0,31,31,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,0.152855,0,32,32,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.05822,0,33,33,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.016415,0,34,34,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,0.04869,0,35,35,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.28493,0,36,36,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,3.375735,0,37,37,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.433185,0,38,38,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.31301,0,39,39,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.29995,0,40,40,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.267605,0,41,41,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.30674,0,42,42,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.50975,0,43,43,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,0.74126,0,44,44,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,0.557415,0,45,45,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,0.58479,0,46,46,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,0.616365,0,47,47,13,1,0.385660487,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.48512,0,48,48,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.360375,0,49,49,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.4934,0,50,50,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.496165,0,51,51,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.68344,0,52,52,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,0.991145,0,53,53,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.49909,0,54,54,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.537345,0,55,55,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.557615,0,56,56,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.55683,0,57,57,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.715155,0,58,58,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.469475,0,59,59,252,1,0.847170391,DRUGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,0.60402,0,60,60,73,1,0.213554661,STATES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.733495,0,61,61,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.39772,0,62,62,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,2.208965,0,63,63,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.59294,0,64,64,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,1.02134,0,65,65,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,0.680885,0,66,66,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.508445,0,67,67,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.569805,0,68,68,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,0.74348,0,69,69,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,1.049025,0,70,70,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,1.041065,0,71,71,327,1,0.406012152,SKIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,2.34069,0,72,72,190,1,0.686155583,LARGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,2.257475,0,73,73,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,1.04891,0,74,74,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,1.208775,0,75,75,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.44454,0,76,76,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.71554,0,77,77,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.36134,0,78,78,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.31287,0,79,79,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.354335,0,80,80,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,0.285135,0,81,81,96,1,0.342544579,FOUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.30592,0,82,82,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.23628,0,83,83,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,,,0,84,84,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,,,0,85,85,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,0.77846,0,86,86,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,1.19784,0,87,87,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.40411,0,88,88,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.508675,0,89,89,255,1,0.672261175,WRONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.58596,0,90,90,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,0.593505,0,91,91,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.595275,0,92,92,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.48796,0,93,93,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.54164,0,94,94,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,0.840845,0,95,95,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,0.84008,0,96,96,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,1.084445,0,97,97,92,1,0.347317824,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.507095,0,98,98,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.544785,0,99,99,302,1,0.807288891,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.610835,0,100,100,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.5572,0,101,101,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,0.820445,0,102,102,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.404585,0,103,103,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.50207,0,104,104,176,1,0.397833275,WATER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.43078,0,105,105,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.661605,0,106,106,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,z,1.256825,0,107,107,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,607da39df127ab6004a8cd10,001,2021-06-05_10h56.42.294,DelayedExp,2020.1.3,Win32,60,,,slash,0.63793,0,108,108,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
