"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"RK",1,"2021-02-24_14h13.43.492","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.11,"BAIT","Related",115.79,28,4,NA,NA,NA,"FISH"
"RK",1,"2021-02-24_14h13.43.493","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.855,"IMAGINE","Related",116.94,29,4,NA,NA,NA,"DREAM"
"RK",1,"2021-02-24_14h13.43.494","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8005.62,"BUYER","Related",116.985,30,4,NA,NA,NA,"SELLER"
"RK",1,"2021-02-24_14h13.43.495","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.055,"STRESS","Unrelated",116.845,31,4,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.496","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.405,"CHEESE","Identical",117.605,32,4,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.497","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.495,"INMATE","Related",115.23,33,4,NA,NA,NA,"JAIL"
"RK",1,"2021-02-24_14h13.43.498","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.605,"TALE","Related",117.515,34,4,NA,NA,NA,"STORY"
"RK",1,"2021-02-24_14h13.43.499","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.985,"GRAVE","Unrelated",117.64,35,4,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.500","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.005,"PARROT","Related",116.99,36,4,NA,NA,NA,"BIRD"
"RK",1,"2021-02-24_14h13.43.501","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.825,"ATOM","Related",118.91,37,4,NA,NA,NA,"BOMB"
"RK",1,"2021-02-24_14h13.43.502","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.995,"CHAIR","Identical",116.915,38,4,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.503","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7987.745,"TOWN","Unrelated",167.605,39,4,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.504","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.65,"PEEL","Related",117.64,40,4,NA,NA,NA,"ORANGE"
"RK",1,"2021-02-24_14h13.43.505","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.775,"MOVE","Unrelated",119.085,41,4,NA,NA,NA,NA
"RK",1,"2021-02-24_14h13.43.506","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.12,"GUILT","Unrelated",117.01,42,4,NA,NA,NA,NA
