"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"WB",1,"2021-04-01_15h09.31.958","L1.1ConstantTotalFinal","2020.1.3",60,"NICKEL",2067.88,"NICKEL","Identical",116.7299999,26,4,28,"Studied","Identical",NA
"WB",1,"2021-04-01_15h09.31.959","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.435,"SHEEP","Unrelated",115.8199999,27,4,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.960","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.905,"CLIMB","Unrelated",116.8500001,28,4,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.961","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.385,"CHANGE","Identical",136.0299999,29,4,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.962","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.085,"TABLE","Related",115.9900001,30,4,NA,NA,NA,"CHAIR"
"WB",1,"2021-04-01_15h09.31.963","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.15,"DILL","Related",115,31,4,NA,NA,NA,"PICKLE"
"WB",1,"2021-04-01_15h09.31.964","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.19,"NIGHTS","Unrelated",116.19,32,4,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.965","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.295,"WRITE","Unrelated",117.17,33,4,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.966","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.625,"BABY","Unrelated",116.4900002,34,4,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.967","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.875,"RULE","Unrelated",115.7,35,4,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.968","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.265,"MONEY","Identical",115.5899998,36,4,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.969","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.595,"KNIT","Unrelated",115.8599998,37,4,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.970","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.685,"LENGTH","Identical",116.4350002,38,4,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.971","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.165,"RIGHT","Identical",116.38,39,4,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.972","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.125,"SCARE","Related",117.17,40,4,NA,NA,NA,"FRIGHT"
"WB",1,"2021-04-01_15h09.31.973","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.295,"SMOOTH","Identical",116.7350002,41,4,NA,NA,NA,NA
"WB",1,"2021-04-01_15h09.31.974","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.19,"NUMBER","Identical",118.06,42,4,NA,NA,NA,NA
