"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"RK2",1,"2021-03-04_15h00.43.549","L2.1ConstantTotalFinal","2020.1.3",60,"GUILT",1244.065,"GUILT","Identical",116.8300002,24,4,18,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.550","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",462.94,"STORY","Unrelated",119.07,25,4,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.551","L2.1ConstantTotalFinal","2020.1.3",60,"SSPOT",3689.25,"SPOTS","Identical",113.0949999,26,4,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.552","L2.1ConstantTotalFinal","2020.1.3",60,"GUILT",4682.875,"CENT","Related",119.2700001,27,4,18,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.553","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",577.0099999,"OUTTAKE","Unrelated",116.5,28,4,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.554","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",429.0149999,"SICKLE","Related",117.325,29,4,NA,NA,NA,"CELL"
"RK2",1,"2021-03-04_15h00.43.555","L2.1ConstantTotalFinal","2020.1.3",60,"HEAD",1767.28,"HEAD","Identical",117.66,30,4,22,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.556","L2.1ConstantTotalFinal","2020.1.3",60,"NECK",1414.545,"YELLOW","Unrelated",116.59,31,4,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.557","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.385,"RULE","Identical",117.82,32,4,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.558","L2.1ConstantTotalFinal","2020.1.3",60,"STING",1308.095,"WASP","Related",116.4450001,33,4,25,"Studied",NA,"STING"
"RK2",1,"2021-03-04_15h00.43.559","L2.1ConstantTotalFinal","2020.1.3",60,"ROSE",1164.635,"FLOWER","Unrelated",116.9,34,4,24,"Studied",NA,NA
"RK2",1,"2021-03-04_15h00.43.560","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",1525.705,"CHAIR","Unrelated",118.4399999,35,4,NA,NA,NA,NA
"RK2",1,"2021-03-04_15h00.43.561","L2.1ConstantTotalFinal","2020.1.3",60,"GRAND",2903.385,"DAGGER","Unrelated",119.2400001,36,4,29,"Studied",NA,NA
"RK2",1,"2021-03-04_15h00.43.562","L2.1ConstantTotalFinal","2020.1.3",60,"SHEEP",1397.375,"SHEEP","Identical",117.6749999,37,4,21,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.563","L2.1ConstantTotalFinal","2020.1.3",60,"REPEAT",1591.755,"REPEAT","Identical",116.3299999,38,4,10,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.564","L2.1ConstantTotalFinal","2020.1.3",60,"SHIRT",1352.845,"SHIRT","Identical",117.0399999,39,4,16,"Studied","Identical",NA
"RK2",1,"2021-03-04_15h00.43.565","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",856.565,"BEAM","Related",116.9799999,40,4,NA,NA,NA,"LIGHT"
"RK2",1,"2021-03-04_15h00.43.566","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",420.865,"PEDAL","Related",117.88,41,4,NA,NA,NA,"BIKE"
"RK2",1,"2021-03-04_15h00.43.567","L2.1ConstantTotalFinal","2020.1.3",60,"GRAVE",1077.41,"GRAVE","Identical",115.7800001,42,4,5,"Studied","Identical",NA
